Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2018-08-18 00:00:00+00:00,ETH-USD,2018-08-18 00:00:00+00:00,316.7909851074219,320.4460144042969,286.5509948730469,295.81201171875,1764020000,0.016977008961363227,1.0,322.6867983642986,365.2053979685404,30.315779069242733,-111.44000244140625,-36.64312007714856,422.40092041015623,258.4401185500352,394.5144012451172,530.5886839401992,68.98317641415436,-42.518599604241786,-4.1700855151091005,-38.348514089132685,-1.9580237774794096,-2.115393514402911,-0.5396001718154707,-0.7730563551921622,-1.4253557473848981,-1.772048585013421,-2.166006308297805,-2.4399818131598785,1.2861270527982183,2.130591073558287,-1.571437792794936,-0.1452276897806566,-2.144972917862201,-4.88632484464523,-5.551470899983258,0.43946626764815616,-1.6154663823010094,-0.5311892258650751,-2.8039398193359375,1.144605618424832,0.74981296192267,0.5575166238413217,0.2331993755538963,-42.518599604241786,-4.1700855151091005,-38.348514089132685
2018-08-19 00:00:00+00:00,ETH-USD,2018-08-19 00:00:00+00:00,295.6700134277344,307.0979919433594,291.3320007324219,300.8340148925781,1447910000,-0.0881516422291585,-1.0,319.3248316763416,360.437147370321,32.1837179885513,-109.68197631835938,-35.53533918675641,419.3140008544922,251.07888511989833,389.51893513997396,527.9589851600496,71.08257778037263,-41.11231569397938,-2.211041283877357,-38.901274410102026,-1.8338975616376418,-2.014362521790717,-0.33278270750901495,-0.6992873511013692,-1.2639261477173915,-1.7740931042193555,-2.043253877559112,-2.3269532386112597,1.0489595959619795,2.0033968168945773,-1.370257860635888,0.2517687617856653,-1.9654134656630151,-3.361966687957022,-4.768250598219424,0.4527652062364836,-1.5430219294698233,-0.49991629871037757,-3.0869195556640534,1.1981653285935219,0.772321927776048,0.5698056541293278,0.23628504178875787,-41.11231569397938,-2.211041283877357,-38.901274410102026
2018-08-20 00:00:00+00:00,ETH-USD,2018-08-20 00:00:00+00:00,301.3810119628906,304.37200927734375,273.510986328125,274.31500244140625,1413790000,0.027811084828887278,1.0,312.4002425632746,354.0577292274384,27.926637024221375,-132.34298706054688,-39.985471666745674,415.72194091796877,241.58301817639844,383.24823506673175,524.913451957065,73.92869891007656,-41.6574866641638,-2.204969803249419,-39.45251686091438,-1.7862139595395,-1.9633207000319224,-0.6759308988547462,-0.9853068523381636,-1.4402681074919055,-1.7932245355992236,-1.9704047004926655,-2.26846354684662,0.796665376760068,1.930200352392704,-1.3057747591950155,0.30057809995289225,-1.820034250361425,-6.924589113066986,-6.379418142882571,0.37775096053279716,-1.7901435979757028,-0.5408653507534624,-3.5920599365234125,1.1354895907505702,0.7157632503999454,0.5225909174525093,0.269502937324282,-41.6574866641638,-2.204969803249419,-39.45251686091438
2018-08-21 00:00:00+00:00,ETH-USD,2018-08-21 00:00:00+00:00,273.33099365234375,285.9700012207031,273.33099365234375,281.9440002441406,1164120000,-0.037606747499469906,-1.0,307.7146668218694,348.7159715249719,30.763922138505894,-98.27099609375,-35.01603086005623,411.85388122558595,234.0814256861317,377.324467976888,520.5675102676444,75.92565786087866,-41.001304703102505,-1.239030273750501,-39.762274429352004,-1.7094964029268758,-1.8952109441932006,-0.3657465998734048,-0.42943797337176465,-1.0527765630633907,-1.8165575273356227,-1.8816066013532615,-2.1992613414287283,0.47356357170912017,1.8332166223711028,-1.1793337874200627,0.5284200518956601,-1.6830750259864549,-4.685575741405216,-5.341757702466509,0.40518479530168505,-1.294305493853152,-0.4611883761905281,-3.8680596923828148,1.204469766952742,0.7472189698056113,0.54160890697766,0.2692933979624791,-41.001304703102505,-1.239030273750501,-39.762274429352004
2018-08-22 00:00:00+00:00,ETH-USD,2018-08-22 00:00:00+00:00,281.9679870605469,297.4859924316406,264.99798583984375,271.34100341796875,1507660000,0.021238959153563775,1.0,302.1187186058847,342.98449240593465,29.052126393441856,-85.27200317382812,-35.50970121356015,407.9968011474609,225.90292818690554,371.3407348632812,516.7785415396569,78.33118913276367,-40.865773800049965,-0.8827994965583699,-39.982974303491595,-1.6563248763968599,-1.8428340076004441,-0.4858970526129595,-0.20078579779257072,-1.014154939142373,-1.8299443730023548,-1.813774872911832,-2.135705420158338,0.18850462219549913,1.7664688197451648,-1.0940408822086305,0.6312837306233219,-1.561649032461195,-5.59594821598472,-5.73147911903726,0.37088836152099464,-1.088608562156518,-0.4533277434787144,-3.8570800781250227,1.2011398240640292,0.7307062703957593,0.5250624428203864,0.28868172574752266,-40.865773800049965,-0.8827994965583699,-39.982974303491595
2018-08-23 00:00:00+00:00,ETH-USD,2018-08-23 00:00:00+00:00,271.74798583984375,279.5459899902344,271.0899963378906,277.10400390625,1271160000,0.021158144628543374,1.0,298.27030095978705,338.1044562207728,31.28999671459422,-88.4840087890625,-32.84297153304565,404.19252136230466,221.0774714885279,364.5984354654948,508.1193994424617,78.72823907964882,-39.83415526098577,0.11905523400466222,-39.95321049499043,-1.5860260241669302,-1.781176745086262,-0.21232856124827323,-0.19324703282208952,-0.7895359590631815,-1.8358620790593363,-1.7160383862394246,-2.0962334071666233,-0.4118240054633083,1.6348479361361656,-0.9640910731757348,0.8771875671865401,-1.4411887709506674,-3.84841764609763,-4.880036185161828,0.3974431167314481,-1.1239170318485574,-0.41716888269047453,-3.804279785156268,1.2534248833248005,0.7600252139109216,0.5453521440242287,0.28411079583781185,-39.83415526098577,0.11905523400466222,-39.95321049499043
2018-08-24 00:00:00+00:00,ETH-USD,2018-08-24 00:00:00+00:00,278.1109924316406,283.302001953125,273.8599853515625,282.9670104980469,1450170000,-0.011736401350997072,-1.0,295.9159485810578,334.02020098205236,33.58517780288794,-51.208984375,-32.34694642171683,400.3636218261719,217.6574728370378,358.28090209960936,498.9043313621809,78.49898135149576,-38.10425240099454,1.4791664751967133,-39.58341887619125,-1.5050023960651946,-1.7138603680274747,0.08761132311558419,0.48674306811088147,-0.7042641757635417,-1.83696401041621,-1.6171510301820022,-2.04530880116145,-1.02648632381979,1.5002371011311382,-0.7996297088798346,1.1960246354116233,-1.3142804174353284,-2.3543523787292315,-4.084255238720459,0.42784221176709564,-0.6523522151924617,-0.4120683589112647,-3.8288995361327807,1.3000564915586745,0.7897909401248976,0.5671768968720904,0.27741389787216053,-38.10425240099454,1.4791664751967133,-39.58341887619125
2018-08-25 00:00:00+00:00,ETH-USD,2018-08-25 00:00:00+00:00,283.281005859375,283.5150146484375,278.47100830078125,279.64599609375,1208360000,-0.01590941829705872,-1.0,293.41287896762583,329.99248210143736,32.914491862285104,-42.46600341796875,-31.333428351375524,396.47630187988284,214.4499296009487,352.13453572591146,489.8191418508742,78.20000150858894,-36.57960313381153,2.40305259390378,-38.98265572771531,-1.437300764893208,-1.655419784494795,0.07452167587306215,0.7274767179350936,-0.5856932270740786,-1.8346852153396254,-1.5307632971755547,-1.9942936266021363,-1.566583460586281,1.3814794964779153,-0.6512435569842286,1.4038175468046632,-1.1865195751224529,-2.5030696134319896,-4.027718880614998,0.42090142234421835,-0.5430435114928301,-0.4006832192699393,-3.8873199462890398,1.3040153317565504,0.7941453272036235,0.570916838890891,0.2796392675058103,-36.57960313381153,2.40305259390378,-38.98265572771531
2018-08-26 00:00:00+00:00,ETH-USD,2018-08-26 00:00:00+00:00,279.5249938964844,279.5249938964844,272.4440002441406,275.1969909667969,1206650000,0.03781293473746783,1.0,290.610434659806,325.9335568322047,31.99276930660203,-44.373016357421875,-32.963149582791516,392.14704162597656,212.4741503337907,345.65223592122396,478.8303215086572,77.05900425176782,-35.32312217239871,2.9276268442532825,-38.250749016651994,-1.3836552403699052,-1.606494371038444,0.0400696781152137,0.8034546011311877,-0.6470983868661319,-1.8423601209366671,-1.4428898741275629,-1.955544694865936,-2.083633105767797,1.24612899437473,-0.5193513733626252,1.5154668742612127,-1.0618531130873745,-2.802444307819826,-4.058925269232645,0.4151723684629377,-0.5758316862289835,-0.42776506007129345,-4.329260253906284,1.2952022188791927,0.7961672524216385,0.5747275780274941,0.28001397828170715,-35.32312217239871,2.9276268442532825,-38.250749016651994
2018-08-27 00:00:00+00:00,ETH-USD,2018-08-27 00:00:00+00:00,275.3500061035156,285.6029968261719,273.6499938964844,285.6029968261719,1406790000,0.03815084650663403,1.0,289.8400596084777,322.94610794286893,36.47374084820763,-0.891998291015625,-29.768256323708563,388.0767218017578,212.67979933521647,339.60906880696615,466.53833827871586,74.7502237897518,-33.10604833439123,4.115760545808612,-37.221808880199845,-1.3088666512148925,-1.5464795797808304,0.711200581134379,1.7737102194643972,-0.3703319609289577,-1.8350036584466283,-1.3434459566481611,-1.9113294400476442,-2.4753817816336348,1.0810930597662942,-0.31752185137404354,1.7267097803616558,-0.9258767718552213,-0.7703750513283012,-2.9874488893357807,0.4879415605603599,-0.011933051779544202,-0.39823635053504375,-4.070319824218757,1.3428778742452032,0.8409757661345276,0.6121747633429196,0.2617277291220002,-33.10604833439123,4.115760545808612,-37.221808880199845
2018-08-28 00:00:00+00:00,ETH-USD,2018-08-28 00:00:00+00:00,286.64898681640625,297.3999938964844,283.5719909667969,296.4989929199219,1513350000,-0.024239479299388078,-1.0,290.86451088716143,320.98706238561357,40.86726123105384,17.566986083984375,-22.018069835302278,384.4730615234375,215.28733005268646,333.93686828613284,452.5864065195792,71.06105944060172,-30.12255149845214,5.679405905398163,-35.8019574038503,-1.2172797187975097,-1.4779875779766547,1.4563506514021518,2.157193080010837,0.256304069978739,-1.8093659166149603,-1.229195872364028,-1.8655011137851325,-2.7262463738278986,0.8737031810388758,-0.04404555993178115,1.9510596529314561,-0.7682921879490506,1.0244512786837277,-1.959045557255365,0.5751006465814632,0.2472097407817035,-0.309847193506968,-3.6036602783203193,1.3772245345202656,0.8878893619672673,0.6551212954008487,0.2396671190711053,-30.12255149845214,5.679405905398163,-35.8019574038503
2018-08-29 00:00:00+00:00,ETH-USD,2018-08-29 00:00:00+00:00,296.1629943847656,297.0710144042969,287.2869873046875,289.31201171875,1474460000,-0.01799787261333541,-1.0,290.625664861252,318.64076233621626,38.95357413278898,6.947998046875,-18.872277126471747,381.5708215332031,217.90814086607247,328.3445688883464,438.7809969106203,67.26861869296083,-28.01509747496425,6.229487943108843,-34.24458541807309,-1.153857514660516,-1.426526862342722,1.2946680453828694,1.8495649558509852,0.5609937027775487,-1.7646994860427367,-1.1255005247180236,-1.8244280324206557,-2.800489761178231,0.666580795425544,0.1911181913863444,1.9321285109510682,-0.601752703415437,-0.2388460259094245,-2.346300049397314,0.5790749816134576,0.10328736016697869,-0.28055098340300233,-2.9022399902343636,1.3276787666990502,0.8811231831799556,0.6593540143163559,0.23251236024847433,-28.01509747496425,6.229487943108843,-34.24458541807309
2018-08-30 00:00:00+00:00,ETH-USD,2018-08-30 00:00:00+00:00,289.75299072265625,291.2430114746094,275.21099853515625,284.1050109863281,1513100000,-0.003875374037829782,-1.0,289.62248734203297,316.08255853252086,37.580531182587265,-3.94097900390625,-22.288203901503124,378.3225616455078,219.07974024323028,323.3525024414063,427.62526463958227,64.49479216080657,-26.460071190487895,6.227611382068162,-32.68768257255606,-1.107888327316332,-1.3860571934510002,1.1105558296110356,1.5231733166472237,0.37429399504433347,-1.7358067011137404,-1.0465505454179564,-1.7773695198926274,-2.713007248881888,0.49965603604085745,0.40384492703357106,1.7900573986262804,-0.4307032729635757,-1.0031775192190366,-2.558203803695392,0.582690941756766,-0.06110538342506947,-0.3455814516919654,-3.248259887695326,1.2968109724381836,0.878623201741913,0.6643784511323996,0.22701039991128572,-26.460071190487895,6.227611382068162,-32.68768257255606
2018-08-31 00:00:00+00:00,ETH-USD,2018-08-31 00:00:00+00:00,284.1199951171875,284.5509948730469,278.51300048828125,283.0039978027344,1411910000,0.043593043600160586,1.0,288.6042581821409,313.6322947747589,37.28129277277945,-32.725006103515625,-15.31288837480762,375.38116149902345,220.06561730656023,318.7610687255859,417.4565201446116,61.924407402454996,-25.028036592618037,6.127716783950415,-31.155753376568452,-1.066216278758449,-1.3493514977190402,1.0600416650142424,0.9355593255437222,1.054752273109511,-1.701595352343113,-0.974674103402727,-1.7289082174340482,-2.5906414189178446,0.3361848471464573,0.620541691538957,1.636108742295525,-0.251991240763705,-1.018229159892087,-2.4502637577619453,0.6020452086119024,-0.528467004792334,-0.24728356745163685,-2.941400146484341,1.2859982457345822,0.8878248492960288,0.677924488290897,0.21881106939563058,-25.028036592618037,6.127716783950415,-31.155753376568452
2018-09-01 00:00:00+00:00,ETH-USD,2018-09-01 00:00:00+00:00,283.4960021972656,301.1440124511719,283.4960021972656,295.34100341796875,1546630000,-0.0032843432150542196,-1.0,289.6406805261144,312.2773843038856,42.77934862876214,-0.47100830078125,-8.311083143233244,372.60744140625,222.2333306925201,314.8517354329427,407.4701401733653,58.833027941272704,-22.636703777771174,6.815239679037823,-29.451943456808998,-0.9931262219837602,-1.2976543210636906,1.8046732483549006,1.4641402083805974,1.7501944759789294,-1.6680782005879184,-0.8911802815706686,-1.6747405770218462,-2.4725259281429754,0.1401398786842843,0.933765901584788,1.6111864283285793,-0.04386771486342501,1.036422343973527,-1.3549104708733353,0.7271315131266848,-0.008005848368902784,-0.1412656025715588,-2.7737200927734307,1.3289680827697252,0.9380320010364709,0.7248163099566284,0.19920372471279166,-22.636703777771174,6.815239679037823,-29.451943456808998
2018-09-02 00:00:00+00:00,ETH-USD,2018-09-02 00:00:00+00:00,295.4530029296875,298.6860046386719,290.9259948730469,294.3710021972656,1321050000,-0.017365839276156203,-1.0,290.3684223216761,310.95098562932117,42.46415189670916,-6.4630126953125,-7.885284773106871,369.7731414794922,226.2231890953538,310.72203572591144,395.2208823564691,54.38870560509216,-20.582563307645046,7.09550411933116,-27.678067426976206,-0.9293265454326672,-1.252260595308659,1.6733222950684141,1.3135263095428376,1.8546911511394175,-1.6411247777484117,-0.7857310977896215,-1.6328487491252406,-2.4077185083614947,-0.13718260325094597,1.2191098422232844,1.5272302317184854,0.19150699285770365,0.7277417955617125,-1.326398674564416,0.780753125566817,-0.11883005163313536,-0.14498018817290273,-2.834299926757808,1.301241501255591,0.9473772965909985,0.7448265396355196,0.18476244330834218,-20.582563307645046,7.09550411933116,-27.678067426976206
2018-09-03 00:00:00+00:00,ETH-USD,2018-09-03 00:00:00+00:00,295.1809997558594,295.59100341796875,287.4320068359375,289.2590026855469,1394490000,-0.012224375764827933,-1.0,290.19774237765625,309.34417207793047,40.759711397108305,14.944000244140625,0.9647664411131407,366.56132141113284,229.99574136859133,306.7889353434245,383.58212931825767,50.062557757416926,-19.14642970027421,6.825310181361594,-25.971739881635806,-0.8853529524308561,-1.2184673929551688,1.3561790553813848,1.588561226151045,2.536926603085863,-1.6301914880478383,-0.682842218713048,-1.5935904921352129,-2.3267210107543628,-0.43212543304331946,1.4248602408118929,1.376902455490197,0.4452345044489497,-0.17067994401986653,-1.606813551390701,0.8141755679886257,0.29850652690486285,0.019271217539223864,-3.2118200683593727,1.2576711245360852,0.9428599579764689,0.7540992673450357,0.17307173603111628,-19.14642970027421,6.825310181361594,-25.971739881635806
2018-09-04 00:00:00+00:00,ETH-USD,2018-09-04 00:00:00+00:00,289.2969970703125,291.5799865722656,284.2550048828125,285.7229919433594,1554870000,-0.18686629986571002,-1.0,289.5093192339183,307.5944550309252,39.57638919253676,3.77899169921875,2.4346381702319952,362.6626214599609,235.90154133611344,302.62916870117186,369.3567960662303,44.09860929892581,-18.0851357970069,6.309283267703126,-24.394419064710025,-0.8562991764134007,-1.1940832742780414,1.1545572060054798,1.3257527319546714,2.4582997929107657,-1.6425139251229932,-0.5444803394196126,-1.564794831508002,-2.288192776382121,-0.8429030676228715,1.5729815584051507,1.2119308885502582,0.7120457774005023,-0.688423143737964,-1.7497170470052765,0.8974520925198608,0.08569412412991449,0.05520895576839201,-3.8986999511719205,1.211195952027546,0.9441356666630297,0.7735690665134687,0.1543404295152689,-18.0851357970069,6.309283267703126,-24.394419064710025
2018-09-05 00:00:00+00:00,ETH-USD,2018-09-05 00:00:00+00:00,286.0450134277344,288.1629943847656,232.33099365234375,232.33099365234375,2390390000,-0.009107684175876596,-1.0,280.7126537598299,302.01938381769696,26.884601468322867,-39.010009765625,-17.719333058380737,357.28920104980466,237.37511611334364,296.8182688395182,356.26142156569284,40.053567429378106,-21.30673005786707,2.4701512054743624,-23.776881263341433,-1.0115139684829293,-1.2574410405697591,-0.5919249076428497,0.5989431336640003,0.7600555685195276,-1.697954497000525,-0.47023352860845913,-1.570607358131808,-2.2236494865766994,-1.1742899056839984,1.2738448084504184,0.6042094448796006,0.8939616170166416,-8.7966654740884,-5.575071213228227,0.6712161536104224,-0.9739459496187676,-0.4423908829000867,-5.373420410156257,0.9787504160352201,0.7827381871092273,0.6521362673266689,0.17239872648809654,-21.30673005786707,2.4701512054743624,-23.776881263341433
2018-09-06 00:00:00+00:00,ETH-USD,2018-09-06 00:00:00+00:00,231.6479949951172,231.7550048828125,218.1230010986328,230.21499633789062,2097310000,-0.056521050388503746,-1.0,272.94378338722385,296.7005403006743,26.52159868843685,-46.889007568359375,-20.077000084015882,352.2832409667969,236.16200857984535,291.8182688395182,347.4745290991911,38.144466061705224,-23.75675691345043,0.01609947991280336,-23.772856393363234,-1.164128902729453,-1.3204751883006054,-0.6241081290312358,0.43653254476961334,0.5450161330809545,-1.7351267992382635,-0.4403243678939583,-1.5618914479463937,-2.1032279224648436,-1.3862458889786966,1.0395848585359782,0.21279367861337803,1.0115412006121605,-7.768870372606045,-5.318843517022685,0.6952934836086999,-1.2292479724977237,-0.5263410962821681,-5.005960083007778,0.9748180823930278,0.7888985060921407,0.6625377604934397,0.1656906225418952,-23.75675691345043,0.01609947991280336,-23.772856393363234
