Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2016-08-18 00:00:00+00:00,BTC-USD,2016-08-18 00:00:00+00:00,573.7069702148438,577.7919921875,573.4299926757812,574.3179931640625,59896600,0.0022844691170509357,1.0,581.991207827335,598.6407846112205,38.297514939689925,-3.97100830078125,-12.322545099078063,632.5035864257812,534.0539582704096,609.9982727050781,685.9425871397466,24.899845731657035,-16.64957678388555,0.6548739714198533,-17.304450755305403,-1.3632521861218294,-1.627615817125041,-0.43833290426797394,0.8141014949191925,-0.7620205461759816,-1.7281894824082478,-1.448245081928657,-1.9932276520964771,-1.4512808330156075,1.077168949418937,-0.6569846769109953,1.1000000085500259,-1.0808473620287975,-1.3951299387767904,-1.9458233157726,1.5380623379123763,-0.1594792330674005,-0.494884395344325,-1.3114404296875364,1.0753931962681305,0.9415075728283803,0.8372683136045861,0.04335550344588285,-16.64957678388555,0.6548739714198533,-17.304450755305403
2016-08-19 00:00:00+00:00,BTC-USD,2016-08-19 00:00:00+00:00,574.3389892578125,578.2379760742188,574.1820068359375,575.6300048828125,50631600,0.010539785192048123,1.0,581.0125612204854,596.9362824091162,39.037628367159286,0.58697509765625,-12.384016695408661,630.5494470214844,532.9997026036184,606.9964396158854,680.9931766281524,24.381275468137176,-15.923721188630793,1.104583653339688,-17.02830484197048,-1.303112131573854,-1.5712681679156868,-0.28477016166521324,0.909378241374535,-0.7296190224806834,-1.7307405528417552,-1.36712810105148,-1.9444130259192336,-1.8192003370371899,0.9436454022393972,-0.5354198439995453,1.1881783256803473,-0.9885290660411971,-0.9786466068495656,-1.7045022021043224,1.6011315084059428,0.024074831459221326,-0.5079314538565791,-1.954139404296825,1.0799818500290936,0.9483251750983549,0.8452801358935318,0.04235581060980438,-15.923721188630793,1.104583653339688,-17.02830484197048
2016-08-20 00:00:00+00:00,BTC-USD,2016-08-20 00:00:00+00:00,576.083984375,582.8179931640625,575.4569702148438,581.697021484375,45301400,-0.0006687984836930561,-1.0,581.1178627995454,595.8074482665428,42.473864351769414,-6.08099365234375,-11.197666108537884,628.6574670410156,532.9365016496853,604.2192728678385,675.5020440859918,23.595000828033832,-14.689585466997414,1.870975499978453,-16.560560966975867,-1.2193071010228518,-1.501592105252001,0.2748901306446637,0.7944401235423356,-0.45975133357202513,-1.714577712590571,-1.2729267673039775,-1.8892044056005024,-2.1201236014116427,0.7850411972964892,-0.3579436114665839,1.3378599382580196,-0.8820105118231111,0.10530157905998294,-1.128834142573396,1.8001213333845327,-0.25772381601778815,-0.4745779069960297,-1.8919799804688182,1.0914940516998803,0.962725036431617,0.8611328812060924,0.04056235455327601,-14.689585466997414,1.870975499978453,-16.560560966975867
2016-08-21 00:00:00+00:00,BTC-USD,2016-08-21 00:00:00+00:00,581.9390258789062,584.1580200195312,580.218017578125,581.3079833984375,38299400,0.009366820136180065,1.0,581.1471121224519,594.7334138318683,42.30917810345391,-11.38201904296875,-6.943230988783922,626.2095861816406,532.3185725178406,601.9089050292969,671.4992375407531,23.12321081478902,-13.586301709416489,2.379407406047502,-15.96570911546399,-1.1445175720328025,-1.438796781609516,0.2817502412633244,0.6551597138316724,0.3839911421485815,-1.7257609760593757,-1.2025018940224474,-1.8230538381626085,-2.2171287278027134,0.6707491722450742,-0.1865254588489499,1.386432489237215,-0.7650797180377777,0.029249322906480302,-1.074034434674445,1.8297276464907735,-0.4922335022647071,-0.3002710585652408,-2.4478808593750045,1.0920302491962273,0.9657740208547726,0.8656867363355093,0.039777899968973955,-13.586301709416489,2.379407406047502,-15.96570911546399
2016-08-22 00:00:00+00:00,BTC-USD,2016-08-22 00:00:00+00:00,581.3109741210938,588.447998046875,580.593994140625,586.7529907226562,72844000,-0.005688957275192363,-1.0,582.0095549840217,594.1422713793341,45.494594194717195,-4.301025390625,-3.21950919948939,624.7713659667969,532.7673836342293,599.6154703776042,666.4635571209791,22.296985333376313,-12.1327163953124,3.066394176121273,-15.199110571433673,-1.0508847384401245,-1.366185344865129,0.8135818793968855,0.8473458334750127,1.0675672978786497,-1.6679749119886633,-1.1164965790464383,-1.7673377921047841,-2.330130735448895,0.5105497183374689,0.03513676543075671,1.459882272276249,-0.6298150390873924,0.8624428615698889,-0.5911424525342,2.0403921657793096,-0.19289717090977335,-0.1443921297589102,-1.4382202148436818,1.101330540770286,0.9785487861965138,0.8803977118529026,0.03800063346232785,-12.1327163953124,3.066394176121273,-15.199110571433673
2016-08-23 00:00:00+00:00,BTC-USD,2016-08-23 00:00:00+00:00,586.77099609375,589.4739990234375,581.6339721679688,583.4149780273438,85349200,-0.0055414607323549525,-1.0,582.2257739137636,593.3476570569645,43.89450640084898,-4.38604736328125,6.5666205891478535,622.76642578125,534.0148261843535,597.0198038736979,660.0247815630423,21.10649505444994,-11.121883143200876,3.2617819425862375,-14.383665085787113,-0.9838692241804862,-1.311063851963267,0.62260691440184,0.8722876351921125,2.661328685386872,-1.6487687136174238,-1.01920272487024,-1.7313736128209416,-2.4492176081001436,0.2981366226067201,0.22203199123601736,1.4111216086536635,-0.4858971014818242,0.21621892974189905,-0.7946143223696254,2.0796681915974764,-0.2078055760544917,0.31111847666831804,-2.004940185546957,1.092507079243407,0.9772121029183944,0.8839288983145837,0.036177499463273484,-11.121883143200876,3.2617819425862375,-14.383665085787113
2016-08-24 00:00:00+00:00,BTC-USD,2016-08-24 00:00:00+00:00,583.4119873046875,583.5900268554688,579.85498046875,580.1820068359375,56328200,-0.004172863824260409,-1.0,581.9113482094828,592.3724237072588,42.34123939539759,-11.9210205078125,2.4414063341940517,620.9575256347656,534.9843932744734,594.5559712727865,654.1275492710995,20.03901428179625,-10.46107549777605,3.1380716704088503,-13.599147168184901,-0.9384575858113375,-1.2704072030113982,0.4119360514117594,0.7044759172402241,1.8019945521465233,-1.6195606565163392,-0.9343588092122167,-1.6946822576422225,-2.461389877143705,0.09561825897458319,0.37945198644393324,1.2958072733545696,-0.33893028619300825,-0.3144257042808931,-0.975233349705718,2.112940227497169,-0.594890563985562,0.12183265603098367,-1.8089001464843477,1.0844839851959485,0.9758240348573438,0.8869554683676598,0.03453918605832055,-10.46107549777605,3.1380716704088503,-13.599147168184901
2016-08-25 00:00:00+00:00,BTC-USD,2016-08-25 00:00:00+00:00,580.1799926757812,580.4509887695312,575.1669921875,577.760986328125,136130000,0.0032712742693985497,1.0,581.2728309969661,591.2900950125081,41.166448254145045,-11.3590087890625,-0.09130644632376894,618.9661254882812,536.1836486530325,592.0885375976562,647.99342654228,18.883962581492487,-10.017264015541969,2.8655065221143463,-12.882770537656315,-0.9082087588642306,-1.2405141232360093,0.25621703861233164,0.7173231013470781,1.3405472603236719,-1.6040262625925663,-0.8495630860540856,-1.6653310449659304,-2.447340201625506,-0.13628575530434703,0.5203162118576036,1.1600753699968955,-0.1904583111457793,-0.6385172125166036,-1.0823286947506858,2.1799687473693075,-0.6015161669614336,-0.004835131711882081,-1.9914001464843523,1.077543091400755,0.9758016743109672,0.8916155051310964,0.03268473127877106,-10.017264015541969,2.8655065221143463,-12.882770537656315
2016-08-26 00:00:00+00:00,BTC-USD,2016-08-26 00:00:00+00:00,577.7529907226562,580.6229858398438,576.8579711914062,579.6510009765625,48856800,-0.016741072603754348,-1.0,581.0233186861349,590.4279398987344,42.50754266786669,-7.90802001953125,0.8013263273755067,617.7479052734375,538.5663298480122,589.5985046386719,640.6306794293316,17.31082232711365,-9.404621212599523,2.7825194600454335,-12.187140672644956,-0.8696467522061159,-1.2087322876660855,0.5546028060638727,0.8196637036941771,1.4261917444221919,-1.5518597857187502,-0.737098382219723,-1.6425479696457048,-2.4508663160913144,-0.45635950135858117,0.7020273933183554,1.077985606254459,-0.03071338203049101,-0.24951231083127823,-0.8621551137737242,2.4555472793044517,-0.4568252085370347,0.04629048304195247,-1.2182202148437682,1.076285257454072,0.983128343128676,0.9048130531196393,0.029864215360534838,-9.404621212599523,2.7825194600454335,-12.187140672644956
2016-08-27 00:00:00+00:00,BTC-USD,2016-08-27 00:00:00+00:00,579.4520263671875,579.844970703125,568.6300048828125,569.947021484375,59698300,0.006956726977862093,1.0,579.3192729627872,588.9108348310041,37.7496309485187,-15.6409912109375,-3.033627184609178,615.8163854980469,541.4558178535065,586.7622395833333,632.0686613131602,15.442855273713416,-9.5915618682169,2.0764630435424447,-11.668024911759344,-0.893592818897083,-1.212713399739297,-0.2734179071888795,0.6328563134108786,0.8744272798614073,-1.5479121001573763,-0.6098947144349399,-1.639045837653931,-2.4591247602285247,-0.8599303372103234,0.7836839230968786,0.8750074017222058,0.12234339278558094,-1.70404572334769,-1.5171050677303128,2.4444722351815034,-1.0128302657580006,-0.1964421171370407,-1.9315197753905977,1.052619627846675,0.9713423649911436,0.9017169436944971,0.027095246911711036,-9.5915618682169,2.0764630435424447,-11.668024911759344
2016-08-28 00:00:00+00:00,BTC-USD,2016-08-28 00:00:00+00:00,569.8300170898438,574.0380249023438,569.739990234375,573.9119873046875,86301600,0.0003397861144782688,1.0,578.487382861541,587.799809088314,40.6716748059542,3.43896484375,-3.168269257009304,614.2754248046875,546.7587427204892,583.9929056803386,621.227068640188,12.751580574929228,-9.312426226772914,1.8844789479891446,-11.196905174762058,-0.898035913004082,-1.2095207348260801,0.39069259566088727,1.1211877601795723,0.8704125117703814,-1.5314870363299138,-0.40220513669167335,-1.6392739569426948,-2.497125688069173,-1.4485947172958056,0.9708171566418079,0.7957034770640885,0.2933734497953419,-0.831890101246131,-1.1110257426901171,3.1895398822886647,0.2696893003610328,-0.24846090556322176,-1.5409606933593523,1.0496622046665278,0.9827379437702123,0.9238360919477171,0.02221870401211792,-9.312426226772914,1.8844789479891446,-11.196905174762058
2016-08-29 00:00:00+00:00,BTC-USD,2016-08-29 00:00:00+00:00,574.0709838867188,576.2780151367188,573.4650268554688,574.1069946289062,110398000,0.0059152668849560275,1.0,577.8134769795972,586.7855265357653,40.81881273252883,6.86700439453125,-2.8672542648161214,612.7703649902344,554.8915146909762,581.2949055989583,607.6982965069403,9.084335903744538,-8.972049556168031,1.7798844948752226,-10.751934051043254,-0.919156273932089,-1.2163072378802773,0.523224952187746,1.1863880312324095,0.9644830606363569,-1.5261168059522383,-0.06257701909258555,-1.6417594437043526,-2.5518802457837864,-2.1914957065675154,1.2196362154458988,0.7402578908474902,0.4994981487497021,-0.6739058819438242,-1.014282552548707,4.493318297015353,0.7559170496657538,-0.31562618282688637,-1.5050598144531477,1.034629255321432,0.9876346568655273,0.9447237188731359,0.01582341965649889,-8.972049556168031,1.7798844948752226,-10.751934051043254
2016-08-30 00:00:00+00:00,BTC-USD,2016-08-30 00:00:00+00:00,574.114013671875,578.3569946289062,574.114013671875,577.5029907226562,70342400,-0.0035168750500036428,-1.0,577.7657098631448,586.0979312903497,43.449098980127104,0.06396484375,-1.7519592894764235,611.3672448730468,558.7894801591026,579.7223042805989,600.6551284020952,7.221672848165712,-8.3322214272049,1.9357700990706839,-10.267991526275583,-0.9317896310300405,-1.2191875131520877,1.0733789942138126,0.9491413778895722,1.1310889450806174,-1.5273317647811882,0.1949898696188634,-1.6054353012765854,-2.3986770872324996,-2.486887450713649,1.5082940137361334,0.7302885255441827,0.7707261874231748,-0.04776711645240539,-0.6875952454155367,6.016486746718674,0.008857344426263635,-0.24259743224472113,-1.403120117187541,1.0334893752083976,0.9961717644093465,0.9614551902003569,0.012504996448813015,-8.3322214272049,1.9357700990706839,-10.267991526275583
2016-08-31 00:00:00+00:00,BTC-USD,2016-08-31 00:00:00+00:00,577.5910034179688,577.8610229492188,573.6420288085938,575.4719848632812,75840896,-0.005506795171634882,-1.0,577.412829093935,585.3108241476039,42.23997273610483,2.2559814453125,-2.8088088917696874,609.5856640625,560.1918277509369,578.6956380208334,597.1994482907298,6.39500595967178,-7.897995053668865,1.8959971780853753,-9.79399223175424,-0.9899055398138127,-1.23789237600913,0.7439439020412913,0.9412014017052103,0.9191254222295838,-1.5571460770395933,0.4278212977830086,-1.5522724252765718,-2.196136283872067,-2.5187901993428867,1.6550602082393224,0.6723321055069303,1.1137952380584277,-0.3528807692098326,-0.7871071427458673,6.605149862639498,0.35277237574744763,-0.439219120276449,-1.7815808105468705,1.0272766512387217,0.9944294497042052,0.963617743637179,0.011112627769692532,-7.897995053668865,1.8959971780853753,-9.79399223175424
2016-09-01 00:00:00+00:00,BTC-USD,2016-09-01 00:00:00+00:00,575.5460205078125,576.3109741210938,571.8140258789062,572.302978515625,76923400,0.0056508683520231084,1.0,576.6266982357334,584.3472800267165,40.35300958381319,-2.0150146484375,-2.8545995282705072,607.94236328125,564.8589485863133,579.5235697428385,594.1881908993637,5.060923117599017,-7.720581790983033,1.658728352616965,-9.379310143599998,-1.062231044084318,-1.2593634838804924,0.24259729124189924,0.7995238597622151,0.8562171822407202,-1.5772682805354252,0.8463072165000178,-1.4312955352471939,-2.0302106672777414,-2.4339435478375213,1.5792756609051242,0.5725021704524975,1.4587346905578698,-0.7861308582015454,-0.9635441208873772,7.97344844925392,-0.39815160230955166,-0.5640472028400967,-1.643300781249991,1.0131785642202218,0.9875404701306323,0.963167877250113,0.008843083659507537,-7.720581790983033,1.658728352616965,-9.379310143599998
2016-09-02 00:00:00+00:00,BTC-USD,2016-09-02 00:00:00+00:00,572.4099731445312,575.6430053710938,570.8109741210938,575.5369873046875,79910800,0.03939796797275985,1.0,576.459050400188,583.6946657510106,43.144370741928896,-0.093017578125,-2.0460980534389828,606.29154296875,565.9129601173231,579.8296366373698,593.7463131574166,4.80026395365173,-7.235615350822627,1.7149558342218967,-8.950571185044524,-1.0714609964333792,-1.2585643618482276,1.1024240542844796,0.8075125126191984,0.9318859244175848,-1.5993966058028386,1.0661173292532946,-1.3389275884942997,-1.8467833514628245,-2.1952558312780877,1.5484532669820694,0.5442071810210363,1.7225099554583614,-0.16764783554549467,-0.6526142757059006,8.98791632262377,-0.019377596528673855,-0.4262469883312237,-1.6508203124999454,1.0170061968281645,0.992596705891791,0.9693314712879718,0.008340496022908924,-7.235615350822627,1.7149558342218967,-8.950571185044524
2016-09-03 00:00:00+00:00,BTC-USD,2016-09-03 00:00:00+00:00,575.5549926757812,599.5,574.0560302734375,598.2119750976562,159014000,0.01742191314142638,1.0,579.8056541997985,584.7700219989102,57.98929571978729,16.51495361328125,2.155775413543526,604.9906823730469,565.1103675902814,580.4937357584636,595.8771039266458,5.300097906511439,-4.964367799111756,3.188962708746214,-8.15333050785797,-0.7269463783556207,-1.1446412017456298,4.0643642788340255,1.238712570045889,1.529010802578244,-1.6025728036950009,1.142474819028245,-1.2381565815582511,-1.6459815718144042,-1.9132292492152592,1.8401275473734897,0.9280796282661595,1.9437600832536213,3.3466037996105342,1.0753562478996628,10.941174435390051,3.1159714225263255,0.4067425643015097,-1.3008605957031705,1.0585754737583832,1.0305227054966275,1.003918377053967,0.008859899378721421,-4.964367799111756,3.188962708746214,-8.15333050785797
2016-09-04 00:00:00+00:00,BTC-USD,2016-09-04 00:00:00+00:00,598.5900268554688,611.8369750976562,596.8480224609375,608.6339721679688,97942896,-0.0033582504525986323,-1.0,584.2407800410555,586.5377220114331,62.79732665962441,27.32598876953125,6.689352205019339,603.9480212402344,563.358165676294,581.6134338378906,599.8687019994873,6.277457534340517,-2.2969419703775884,4.685110829984305,-6.982052800361894,-0.1983216440695854,-0.9759553491210351,3.704473822036713,1.4764536529320489,2.050876235967755,-1.5850224391679864,1.1076496365918391,-1.1226418864265282,-1.438864404472694,-1.6299257120479007,2.139224645465377,1.4437132446332834,2.1139584996635263,4.4351258412569905,1.7677000125228233,10.00362428835158,4.353034428356671,1.0656148876237828,-1.0426611328124409,1.080367711431541,1.0464578992816205,1.0146119811539842,0.010314011082851756,-2.2969419703775884,4.685110829984305,-6.982052800361894
2016-09-05 00:00:00+00:00,BTC-USD,2016-09-05 00:00:00+00:00,608.989990234375,609.0549926757812,602.2420043945312,606.5900268554688,82446800,0.00634027447757779,1.0,587.6791257048113,588.0230779258061,61.31522289254965,19.8370361328125,6.937105510638442,602.4906420898437,561.9971715881989,582.2405008951823,602.4838302021658,6.953597104928216,-0.3439522209947654,5.310480463493702,-5.654432684488468,0.28868419778300297,-0.8205784009294046,2.817553725767746,1.171320048908521,1.8838898052606596,-1.5910637937760455,1.0718340549732925,-1.034911025626801,-1.2858382186087232,-1.4258236443693393,2.2473058682501987,1.7368486697766166,2.211826930326665,3.438345663755854,1.4853559143730308,8.817770424043374,2.8527732961050356,0.9976283362350565,-1.4573791503906932,1.079347116892512,1.04182039195633,1.006815447066729,0.011463421416562522,-0.3439522209947654,5.310480463493702,-5.654432684488468
2016-09-06 00:00:00+00:00,BTC-USD,2016-09-06 00:00:00+00:00,606.5059814453125,610.8300170898438,605.0910034179688,610.4359741210938,78529104,0.006729669286737572,1.0,591.1801793073163,589.6832924587903,63.08088452310868,27.02099609375,5.714360610103131,601.2372412109376,560.4751158715495,582.8320332845052,605.1889506974609,7.671821772377537,1.4968868485259463,5.721055626411531,-4.224168777885585,0.8479408661641411,-0.641166603453818,2.592380085816586,1.3188715222340412,1.568727406851028,-1.579304270723186,1.0001155920473475,-0.9518530543038044,-1.145745630139361,-1.2431759555635573,2.2917965968294847,1.9225793738420047,2.265686162864249,3.5010536025049532,1.6602145329842415,8.222412667383903,3.522109467015949,0.7448505426283152,-1.2534008789061772,1.0891401898759665,1.0473617427666573,1.0086700581984946,0.012567774668626686,1.4968868485259463,5.721055626411531,-4.224168777885585
