Date,Ticker,Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2006-12-04 00:00:00+00:00,GBP-JPY,2006-12-04 00:00:00+00:00,228.5,-0.007396071953637895,-1.0,225.98112881781654,224.77110424129253,74.35947950079232,5.4600067138671875,1.8225552654278498,223.40760009765626,221.22114419476904,224.33433380126954,227.44752340777003,2.7754909859302868,1.2100244755009726,0.478209425908374,0.7318150495925986,2.985607971947059,2.4605892472681985,1.9111776335522168,2.75303194836477,1.6535985650060165,1.9857269007843559,0.24555644282228303,2.0765305411274526,2.8121447155891555,3.557809988059489,2.7597496680911933,2.568198867192816,1.8316972961592641,0.45797657857880836,0.29831166069658366,26.79146856456771,1.967221922732027,0.6566604880602656,0.1432000732421841,1.032903074576011,1.018569008711884,1.0046273381062192,0.012146568866215696,1.2100244755009726,0.478209425908374,0.7318150495925986
2006-12-05 00:00:00+00:00,GBP-JPY,2006-12-05 00:00:00+00:00,226.80999755859375,-0.0003085933873422375,-1.0,226.1086470856284,224.92213337590744,61.087219766070575,4.1100006103515625,1.1145290121751916,223.505,221.21912886567813,224.44200032552084,227.66487178536354,2.8718969312057423,1.18651362423995,0.36375885971788124,0.8227547645220689,2.6873313320183065,2.391030484579428,0.18628237950280568,1.701070506108229,0.44370368437704527,1.9836982472880416,0.19729427845814054,2.0422931215219475,2.6297473367752984,3.086906517291263,2.3145448149409633,1.7525312545555667,2.3086163840926517,0.12751826781186537,0.15102913461490175,21.270686667861582,1.4311100672495278,0.38808113204371364,0.09739990234373863,1.0252729893729504,1.0105505976138087,0.996245032358019,0.012662126723332912,1.18651362423995,0.36375885971788124,0.8227547645220689
2006-12-06 00:00:00+00:00,GBP-JPY,2006-12-06 00:00:00+00:00,226.74000549316406,-0.003351899740727138,-1.0,226.2057791483262,225.0567905697783,60.60475964107928,3.5,1.1915910571118848,223.60240020751954,221.24606703329047,224.55066731770833,227.8552676021262,2.943300346324336,1.148988506217819,0.2609869933566,0.8880015128612189,2.4376164867685035,2.302520435202065,0.13255869613777885,1.257157062524431,0.544053699060707,1.976000081055011,0.20963617522515143,2.006437278198478,2.462832536594998,2.7410026919931783,1.9538562889638171,1.1348960750750383,2.4369376237420917,0.09713206269779562,0.13465719387085073,20.590749332382593,1.1891412999597148,0.4048486110498279,0.09740020751954148,1.0248318016837195,1.0097498626996202,0.9951053924682155,0.012980948553487942,1.148988506217819,0.2609869933566,0.8880015128612189
2006-12-07 00:00:00+00:00,GBP-JPY,2006-12-07 00:00:00+00:00,225.97999572753906,0.005398713354141549,1.0,226.17104323743587,225.12517613701982,55.48076623430654,2.9099884033203125,0.6951241294545385,223.70380004882813,221.29555567703116,224.6250005086263,227.95444534022144,2.964447255698307,1.0458670392136753,0.12629242108196514,0.9195746181317102,2.137916140033395,2.1523523432278173,-0.5049640681538701,0.8564183466182604,-0.28541138299746166,1.9651128311345867,0.2651641937250264,1.9325785430659812,2.261830683579905,2.4078691278375266,1.4775881137961144,0.408363744451578,2.3164005835565367,-0.034735910890333344,0.06838556724153477,18.71538315537932,0.9816293400824344,0.23448692774626367,0.10139984130859148,1.0211682518258278,1.0060322547171712,0.9913384026806956,0.01311818440457225,1.0458670392136753,0.12629242108196514,0.9195746181317102
2006-12-08 00:00:00+00:00,GBP-JPY,2006-12-08 00:00:00+00:00,227.1999969482422,0.00721830726970496,1.0,226.32934380832916,225.27886656748075,61.15791345486801,3.2299957275390625,1.1531082012611327,223.82980010986327,221.3484333579128,224.75833384195963,228.16823432600646,3.0342816889224005,1.0504771890617803,0.1047220567440561,0.9457551323177242,2.0558899555542864,2.1118604392640954,0.23411581597178738,0.9890281125701306,0.4791376437056467,1.9776926204261822,0.33206254103498306,1.9336017544391162,2.1766045132586256,2.241303550704099,1.3953658932828845,0.2874019257929123,2.1891838960845185,0.15830057089328875,0.15369043046092656,20.155647934120356,1.0645009457530517,0.380026747506969,0.1260000610351426,1.0264359837635155,1.010863504211592,0.9957564760027864,0.01335511324682646,1.0504771890617803,0.1047220567440561,0.9457551323177242
2006-12-11 00:00:00+00:00,GBP-JPY,2006-12-11 00:00:00+00:00,228.83999633789062,0.00520015058752743,1.0,226.7155980436463,225.54265395788147,67.2110219849277,5.029998779296875,1.9649796399896502,223.96700012207032,221.26846073265588,224.939333597819,228.61020646298212,3.263878136783732,1.1729440419453852,0.18175112770212876,0.9911929142432564,2.147551496531286,2.1703415123814347,0.9848821075919317,1.8647127466617537,1.7082901867721856,1.9922605031482699,0.10470451791664193,1.98055328777618,2.2353339090086024,2.3325837560699476,1.6556870052822708,0.6736537160521295,2.1694644527773437,0.3862542353171534,0.2637873904007222,20.592380955484543,1.54111108579976,0.6020382985027641,0.13720001220704603,1.0342187746964215,1.017340954459507,1.0010051601740086,0.01426270839457844,1.1729440419453852,0.18175112770212876,0.9911929142432564
2006-12-12 00:00:00+00:00,GBP-JPY,2006-12-12 00:00:00+00:00,230.02999877929688,0.0041298828556428635,1.0,227.22550584913103,225.87504987057892,70.77049875778572,6.5099945068359375,2.6827936756604887,224.115,221.1626571863844,225.17833353678387,229.19400988718334,3.566663175205971,1.350455941474081,0.2874104217846598,1.0630455196894213,2.2802133091976593,2.258799353967671,1.3420753237660703,2.329755107848639,2.4509702239644935,2.008788562529643,-0.1885415819635859,2.0699975376280513,2.3371530176944963,2.458684764970539,1.981887715554262,1.1589583065823539,2.241020007504959,0.5099078054847155,0.33239591269745006,19.842215337224488,1.825233891467756,0.7521858790339966,0.14799987792969205,1.0400942080626185,1.0215458795094088,1.0036475163226344,0.015505208860293128,1.350455941474081,0.2874104217846598,1.0630455196894213
2006-12-13 00:00:00+00:00,GBP-JPY,2006-12-13 00:00:00+00:00,230.97999572753906,0.00036802630288157445,1.0,227.8031196765784,226.25319400813152,73.26559786223422,8.220001220703125,3.559900771347402,224.2901998901367,220.9513328244741,225.42566680908203,229.90000079368997,3.969675723215094,1.549925637073187,0.3895040939070127,1.1604215431661744,2.387377212786831,2.337220617715962,1.531989849012947,2.661931883746761,2.9760541642326492,2.043139464779563,-0.7425408384912424,2.136153933150449,2.4406937629192607,2.6087767526533248,2.2426284080609196,1.5550451265198024,2.353817265030355,0.5776138274473794,0.3781441375525958,18.456318090107224,2.0706984131302377,0.896773696281718,0.175199890136696,1.0453885603443354,1.024639292397707,1.0046976725973058,0.017186231693837553,1.549925637073187,0.3895040939070127,1.1604215431661744
2006-12-14 00:00:00+00:00,GBP-JPY,2006-12-14 00:00:00+00:00,231.06500244140625,-0.0009304582503580905,-1.0,228.3049477942442,226.60962426244816,73.4837174830741,7.19500732421875,3.7561767435085214,224.48470001220704,220.83750960687024,225.6808334350586,230.52415726324693,4.292188888589912,1.6953235052490925,0.42792156966633454,1.267401935582758,2.393701141865177,2.3545768253772557,1.442300278763289,1.9816106986841593,2.6790682148389613,2.0788938424334558,-1.0515045586024494,2.18039637702515,2.4462978874019,2.5849245192804795,2.2869453757616287,1.6010456099582733,2.4254314631543346,0.5018281176658093,0.3564302543166491,17.120336357614327,1.6763025838274521,0.8751191620419381,0.1945001220703375,1.0463122992681033,1.0238574491435357,1.0023461540195187,0.0185756771611414,1.6953235052490925,0.42792156966633454,1.267401935582758
2006-12-15 00:00:00+00:00,GBP-JPY,2006-12-15 00:00:00+00:00,230.85000610351562,-0.003941969408921442,-1.0,228.69649522643982,226.92372662104574,71.88624792061911,5.8300018310546875,3.408887485708556,224.6577001953125,220.73596175196334,225.89550018310547,231.0550386142476,4.568075439271634,1.7727685829312634,0.4042933178788044,1.368475265052459,2.3174183423402908,2.3143202820642115,1.1988630440294532,1.3473944675456722,2.069927413315066,2.0723699890515785,-1.332271362890216,2.164677883557336,2.3834844672921296,2.492901103997645,2.1744622915981124,1.3827635094443482,2.4226106986920852,0.3915474321956083,0.3141023585975802,15.736659535570448,1.2762490262166652,0.7462415038951488,0.17300018310544374,1.0458196492826901,1.0219327340137105,0.9991126248015986,0.019788067223282895,1.7727685829312634,0.4042933178788044,1.368475265052459
2006-12-18 00:00:00+00:00,GBP-JPY,2006-12-18 00:00:00+00:00,229.94000244140625,0.011394255411713905,1.0,228.88780402874235,227.14715445959098,65.40512831523245,3.2700042724609375,3.0797484608508396,224.8127001953125,220.76096332173955,226.08316701253256,231.40537070332556,4.708182180142563,1.7406495501443828,0.29773942807353904,1.4429101220708438,2.153228000795355,2.2100935815550753,0.45188868486358125,0.3354428667099386,1.6086967532623906,2.040338783449704,-1.2935060820620117,2.1174141777267605,2.250950498946477,2.30078081737417,1.8935044753282222,0.8452593709905867,2.325740886171424,0.19130880230252956,0.22342783854523418,13.891800659517383,0.6945364786971608,0.6541268674436862,0.15500000000000114,1.041579086182411,1.0170593657185452,0.9936675270004948,0.020475698574206596,1.7406495501443828,0.29773942807353904,1.4429101220708438
2006-12-19 00:00:00+00:00,GBP-JPY,2006-12-19 00:00:00+00:00,232.55999755859375,-0.00012899372038099877,-1.0,229.45275687948873,227.54810580025784,72.96307115672435,6.05999755859375,3.8353334335279765,225.02790008544923,220.61652613631804,226.3661666870117,232.11580723770538,5.079946915073655,1.9046510631480373,0.3693927528617549,1.5352583102862825,2.1817180573237587,2.2222595361548945,1.2308433222967015,1.3265106716674646,2.0447709383150903,2.0627619711273844,-1.648786540924947,2.143540502633262,2.2657546824890473,2.316506266050577,1.991383738912414,1.099899706822328,2.2785512761068185,0.5649528507463799,0.40095134066686455,14.362959372709597,1.1929253710529937,0.7549947858997199,0.2151998901367449,1.0541367939720703,1.02736199919905,1.0019136582130035,0.0218435972153541,1.9046510631480373,0.3693927528617549,1.5352583102862825
2006-12-20 00:00:00+00:00,GBP-JPY,2006-12-20 00:00:00+00:00,232.52999877929688,-0.0022362889742862935,-1.0,229.92617871022844,227.9171349098163,72.76704483024876,5.0699920654296875,3.8961625109799725,225.23670013427736,220.5269381473494,226.6365000406901,232.7460619340308,5.391507451133239,2.0090437868035735,0.37902838121383287,1.6300154055897407,2.14806119316728,2.195540061163222,1.1468017164888158,0.9060929140004641,1.8882359813269862,2.065315787064925,-1.8271625254924575,2.14019576539172,2.2301216717885834,2.2641416558495684,1.9604063806925218,1.0737348328460021,2.229451961280432,0.47342183073971,0.36902910955845414,13.496604704673809,0.9403663282268168,0.7226480805773605,0.20880004882812386,1.054428999616942,1.0260041905763135,0.9990716785799144,0.023186287702390285,2.0090437868035735,0.37902838121383287,1.6300154055897407
2006-12-21 00:00:00+00:00,GBP-JPY,2006-12-21 00:00:00+00:00,232.00999450683594,0.002887798736297853,1.0,230.24676575586037,228.22030969478072,69.29183242269637,3.6299896240234375,3.798313382289531,225.43830017089843,220.52818933134205,226.88316650390624,233.23814367647043,5.60198208663028,2.0264560495647004,0.3171525151799677,1.7093035343847327,2.051772955252665,2.1269072426207534,0.7475807652467987,0.34059345840195654,1.6557399721027461,2.053304413593816,-1.743872103468152,2.1069337041896863,2.146713143602995,2.1480221201493874,1.8028722741454146,0.7594545409715713,2.146041308021644,0.32058704563192464,0.3031747849644262,12.369163512334076,0.6479830831103137,0.6780302620664578,0.2016000366210733,1.0520650226635768,1.0225967756089187,0.9947343554091304,0.024145434331559468,2.0264560495647004,0.3171525151799677,1.7093035343847327
2006-12-22 00:00:00+00:00,GBP-JPY,2006-12-22 00:00:00+00:00,232.67999267578125,0.0005587282400925098,1.0,230.6211083589251,228.55065658226223,71.20030486763177,4.17999267578125,4.453222487685449,225.65450012207032,220.54293767627388,227.15816650390624,233.7733953315386,5.82433722673898,2.0704517669194615,0.288918586027783,1.7815331808916786,1.9881024657288568,2.076240562417235,0.9067185511907901,0.507642850134194,1.9283069216804527,2.048424939745003,-1.609070210470287,2.0868528387509815,2.085436701343984,2.0584181751245163,1.7089805356808891,0.6000012992710861,2.057946350207247,0.374342603064747,0.330346887481511,12.224619230623858,0.7176769670188909,0.7645887101524833,0.2161999511718875,1.0550326169016704,1.0243082881714494,0.9953228097054984,0.025031534339330468,2.0704517669194615,0.288918586027783,1.7815331808916786
2006-12-25 00:00:00+00:00,GBP-JPY,2006-12-25 00:00:00+00:00,232.80999755859375,0.000472490921803681,1.0,230.95786054348952,228.86616332124976,71.5695262300885,6.0,3.9933901980595987,225.88050018310548,220.64206394741214,227.45116628011067,234.2602686128092,5.98730922690718,2.0916972139953316,0.24813122648292252,1.843565987512409,1.9181860093572791,2.020689257044472,0.8884559718214607,1.1105223414920276,1.4799632195792338,2.043745543611686,-1.3120841369061835,2.0713344117388197,2.0159233969475396,1.9488052569945375,1.5972944103355533,0.39014268941666,1.9629572797227652,0.3367521845644035,0.3155067389875228,11.953537643997493,1.0021196121015075,0.6669757727082413,0.22600006103516534,1.0551478416829971,1.023560359641698,0.993809146285013,0.025717577808918153,2.0916972139953316,0.24813122648292252,1.843565987512409
2006-12-26 00:00:00+00:00,GBP-JPY,2006-12-26 00:00:00+00:00,232.9199981689453,-0.0025330428581863407,-1.0,231.25972787048272,229.16644738404202,71.89781732080165,6.17999267578125,3.510796260993243,226.10010009765625,220.90130488315083,227.78049977620444,234.65969466925804,6.040196504803927,2.093280479464653,0.19977159356179497,1.893508885902858,1.84733199683354,1.9640813894265068,0.8665969623032951,1.1041242339514188,1.0770073237126887,2.0272684403893715,-0.7100278761352609,2.0712168726253037,1.9325850785970557,1.7990103294817086,1.4760669495420748,0.1406578829955048,1.8614893907834373,0.30186732699320373,0.30028406279225806,11.903224880783172,1.0231443084452865,0.581238749136889,0.21959991455076988,1.054407525080723,1.0225633818425655,0.9925863003326381,0.025932494213840553,2.093280479464653,0.19977159356179497,1.893508885902858
2006-12-27 00:00:00+00:00,GBP-JPY,2006-12-27 00:00:00+00:00,232.3300018310547,0.004002895314646038,1.0,231.4243854028784,229.4007847504874,67.40221319122199,6.350006103515625,2.497023738399995,226.30470001220704,221.30228287960753,228.10149993896485,234.90071699832217,5.96157154703204,2.0236006464882053,0.10407340846827795,1.9195272380199273,1.7452262328354236,1.8876427650170338,0.32744863549157266,1.1035279360370671,0.35416399857980835,1.996726488609202,0.17547129813687853,2.0577547924184887,1.822742305383276,1.6061648760595797,1.2789200179142557,-0.3393137655561148,1.738040061627649,0.1646575323956938,0.23433736644537362,11.306114949635734,1.0651564027067604,0.41885327026614894,0.20459991455078352,1.049831022111265,1.0185378083582146,0.9890561629606016,0.025659929841377806,2.0236006464882053,0.10407340846827795,1.9195272380199273
2006-12-28 00:00:00+00:00,GBP-JPY,2006-12-28 00:00:00+00:00,233.25999450683594,-0.00047157940899433815,-1.0,231.70678680348726,229.68665213984653,70.53019691656556,6.05999755859375,2.984545036130659,226.53009979248046,221.63991855809377,228.4354995727539,235.23108058741406,5.949671594274982,2.020134658646043,0.08048593650089275,1.9396487221451504,1.6968264682881806,1.8435712079431317,0.6381969676312694,0.9302180511301238,0.6381068297669956,1.9785169986005633,0.8933729210446857,2.044731996826464,1.7533603746807542,1.4784081702890537,1.1911580437357554,-0.5154481703736222,1.6258469785562688,0.28240140060884755,0.28586738935914013,11.854468906222086,1.0185432023550558,0.5016318949440017,0.22539978027342045,1.05242772161413,1.0211197250125543,0.9916206392639274,0.02550660951036171,2.020134658646043,0.08048593650089275,1.9396487221451504
2006-12-29 00:00:00+00:00,GBP-JPY,2006-12-29 00:00:00+00:00,233.14999389648438,0.0012867384070831545,1.0,231.92881866394836,229.94319597367155,69.67851871997193,4.30999755859375,2.501533023242586,226.72309967041016,222.07423113854858,228.77149912516276,235.46876711177694,5.854984569515846,1.985622686050533,0.036779171124306176,1.9488435149262269,1.6382841480226245,1.7939830371509924,0.4848537312826355,0.19516844940513345,0.2631053338809455,1.9355456151717518,1.7053892301716693,2.027975234433369,1.6724929759872673,1.3241636444259515,1.0711471510529684,-0.8126569453720939,1.5147440276826212,0.2220318604611009,0.25654383382502033,11.900717737627396,0.7361244948507435,0.4272484399475437,0.19299987792970796,1.0498741465912171,1.0191391619500911,0.9901525232253335,0.025112522937124265,1.985622686050533,0.036779171124306176,1.9488435149262269
2007-01-01 00:00:00+00:00,GBP-JPY,2007-01-01 00:00:00+00:00,233.4499969482422,0.004497764255660286,1.0,232.16284609230127,230.20295900882493,70.7170752606355,3.4199981689453125,2.219980715050429,226.92329956054687,222.4317869388166,229.0874989827474,235.7432110266782,5.810628754065753,1.9598870799002555,0.008834851979222957,1.9510522279210325,1.5918291155402409,1.7520286461194363,0.5696418942286557,-0.20420290411629413,0.01781608891096106,1.8994692862140985,2.174950755937102,1.9980767086932307,1.6123387178042743,1.2130625128551593,0.9707410549965456,-1.024958918845399,1.409218790328862,0.2340274283529027,0.2597630351533837,12.170296581269982,0.5885762649269766,0.3820551628766658,0.2001998901367017,1.0495352312772468,1.0190429333109239,0.9902724067070737,0.024890249860889987,1.9598870799002555,0.008834851979222957,1.9510522279210325
