Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2019-04-23 00:00:00+00:00,171.4477996826172,169.69893227246172,163.96917055282063,12.881613748937184,6.9275884803824965,157.86160762337914,169.17105829148065,180.48050895958215,13.370432013985978,5.72976171964109,-0.7687949223569204,6.49855664199801,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-24 00:00:00+00:00,165.8260955810547,169.1031112430145,164.10672055491204,7.4664911150098305,-2.1300359845995445,158.49175901647254,169.37902468726747,180.2662903580624,12.855506389762967,4.996390688102451,-1.2017327631164472,6.1981234512188985,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-25 00:00:00+00:00,154.4593963623047,166.8502320305976,163.39210394805224,3.1213085275336994,-9.545103825981926,157.52980261444029,169.20792279924666,180.88604298405303,13.803278229071633,3.4581280825453575,-2.191996294938833,5.6501243774841905,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-26 00:00:00+00:00,156.3470916748047,165.23436428355254,162.87025118707095,-4.841244229063136,-10.784573086485011,155.94470201862146,168.77136303129652,181.59802404397158,15.200044346737329,2.3641130964815886,-2.6288090248020817,4.99292212128367,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-27 00:00:00+00:00,158.4349365234375,164.18829847430408,162.54170936013514,-1.952292856228894,-6.919822153103894,154.89169280933854,168.41363598051527,181.935579151692,16.058014652377864,1.6465891141689326,-2.6770664056917903,4.323655519860723,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-28 00:00:00+00:00,157.29507446289062,163.12780247254815,162.15306973811704,-2.5876858269842273,-5.027550939288915,153.57265570126168,167.5928468250093,181.61303794875693,16.731252424379054,0.9747327344311145,-2.6791382283436866,3.653870962774801,159.47548481724218,151.1284857292244,42.76044408764798
2019-04-29 00:00:00+00:00,155.20199584960938,161.90844760748064,161.63817537600536,-3.304252036161614,-8.451651938505364,152.63166039530068,166.39966474260603,180.16766908991139,16.548115488816972,0.2702722314752748,-2.706878985039621,2.977151216514896,160.80055616234114,152.88880188969793,42.193547719854564
2019-04-30 00:00:00+00:00,162.16603088378906,161.9480758038358,161.67727578398933,0.7549751925731698,-6.504500515434643,152.5737544341601,165.7354482014974,178.89714196883472,15.882774518261925,0.27080001984646174,-2.165080957334747,2.435880977181209,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-01 00:00:00+00:00,160.81834411621094,161.77427092881658,161.61365121600574,2.4470329880958275,-1.953433930849485,152.71277226101387,164.9488227480934,177.18487323517292,14.836178013548093,0.16061971281084197,-1.8202090114962934,1.9808287243071354,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-02 00:00:00+00:00,162.12278747558594,161.82788885908877,161.65136501301168,1.2856467057383156,-1.5906655501210594,152.49661712504056,164.78814479282923,177.0796724606179,14.917975662923462,0.17652384607708882,-1.4434439025840373,1.6199677486611261,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-03 00:00:00+00:00,167.95240783691406,162.77012254798498,162.11810892589335,7.95063191883321,-1.0374814844871025,152.57624070593852,164.94129144577752,177.30634218561653,14.993275039202503,0.6520136220916299,-0.774363301255597,1.426376923347227,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-04 00:00:00+00:00,164.02658081054688,162.96342381914835,162.25947721364545,8.386457844948296,-0.46804960134076623,152.54811517398724,164.91811189197358,177.28810860995992,15.001380474315722,0.7039466055028925,-0.5779442542754676,1.28189085977836,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-05 00:00:00+00:00,163.45069885253906,163.03838920890075,162.3477158535635,3.0522627841318126,-2.647062777391625,152.39544352603795,164.70916820707777,177.02289288811758,14.952081678366074,0.6906733553372533,-0.4729740035528853,1.1636473588901386,160.80055616234114,152.88880188969793,42.193547719854564
2019-05-06 00:00:00+00:00,172.65321350097656,164.5175929461432,163.11108604966816,12.649015268691215,-3.1228963524025346,152.56145112736715,165.2367415655227,177.91203200367823,15.341975783429868,1.4065068964750367,0.19428763006791838,1.2122192664071183,169.64214323583158,157.808304103,46.43839365898931
2019-05-07 00:00:00+00:00,169.7986602783203,165.3300648434012,163.6064619184572,16.7879472612303,6.088255488769363,152.5536477444175,165.34032331194197,178.12699887946644,15.467098783156825,1.7236029249440037,0.4091069268295082,1.3144959981144955,169.64214323583158,157.808304103,46.43839365898931
2019-05-08 00:00:00+00:00,170.9481658935547,166.19438808188636,164.1502918425385,8.033256131094305,2.2589488801177424,152.53643839943192,165.53067597888764,178.52491355834337,15.700096072963609,2.0440962393478515,0.5836801929866848,1.4604160463611666,169.64214323583158,157.808304103,46.43839365898931
2019-05-09 00:00:00+00:00,170.289306640625,166.82437555246153,164.6050336794338,8.275367931894323,2.6428453488865102,152.71445431636369,165.36283220563615,178.01121009490862,15.29772769438738,2.21934187302773,0.6071406613332508,1.6122012116944793,169.64214323583158,157.808304103,46.43839365898931
2019-05-10 00:00:00+00:00,173.1427459716797,167.79643254003355,165.23745681219276,10.647812352846302,3.753967748354114,152.75650547924116,165.33589463006882,177.9152837808965,15.21676727122498,2.5589757278407887,0.7574196129170476,1.8015561149237411,169.64214323583158,157.808304103,46.43839365898931
2019-05-11 00:00:00+00:00,194.30433654785156,171.8745716181594,167.39055901483417,36.07608527227521,5.748753729306458,148.97211335623405,166.31461225237166,183.65711114850927,20.855051352699537,4.484012603325226,2.145965190721188,2.338047412604038,169.64214323583158,157.808304103,46.43839365898931
2019-05-12 00:00:00+00:00,187.3253173828125,174.25160942810604,168.86720778283257,33.014277202519,14.786722881229935,147.65698226552954,167.13741193498885,186.61784160444816,23.31067526286285,5.384401645273471,2.437083386135546,2.9473182591379246,169.64214323583158,157.808304103,46.43839365898931
2019-05-13 00:00:00+00:00,196.84628295898438,177.72771304824116,170.93973186995493,34.158534731607574,14.366176333170074,145.13873781085834,168.3265366327195,191.51433545458065,27.55097239653404,6.7879811782862305,3.072530335318645,3.7154508429675857,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-14 00:00:00+00:00,217.14857482910156,183.79246101452736,174.362609126188,43.51203992166356,21.692200444124495,139.34362586194067,170.50276402064733,201.661902179354,36.549716173437986,9.429851888339357,4.571520836297417,4.85833105204194,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-15 00:00:00+00:00,247.15306091308594,193.5402456143056,179.754494443736,67.69209979454524,37.06761859337337,129.36622205905167,174.37547665550596,219.38473125196026,51.62337670379423,13.785751170569597,7.1419360948221255,6.643815075747471,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-16 00:00:00+00:00,264.010009765625,204.38174779143168,185.9956437268389,89.39879597042673,59.79964435909861,121.52516643437386,179.59217253185454,237.65917862933523,64.66540860758423,18.386104064592786,9.393831191076252,8.992272873516534,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-17 00:00:00+00:00,243.76458740234375,210.44064619311047,190.27482473983926,76.70478951797324,37.492600797270114,120.636428926284,183.75491042364212,246.87339192100023,68.69855216586062,20.165821453271207,8.938838863803738,11.226982589467468,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-18 00:00:00+00:00,234.59523010253906,214.15673602533025,193.55781772966887,52.804944721503006,39.54203578595613,121.79540324840126,187.38159107026598,252.9677788921307,70.00280811712248,20.598918295661377,7.497548564955128,13.10136973070625,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-19 00:00:00+00:00,261.2922058105469,221.4083467615174,198.5751798097339,65.16581750471923,35.183487182453604,121.11895139952694,192.3338354201544,263.54871944078184,74.05341225069226,22.83316695178351,7.785437776861809,15.047729174921702,200.19216409407002,172.59171863264956,52.94572480464621
2019-05-20 00:00:00+00:00,251.86441040039062,226.09389501365175,202.52253022385662,59.02873930739338,39.28111967848713,123.45746816479236,196.93680754162017,270.41614691844796,74.62225095864707,23.571364789795126,6.818908491898739,16.752456297896387,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-21 00:00:00+00:00,255.21588134765625,230.57420060349858,206.42574141821214,55.68180252710036,41.77056290307692,125.62254752150048,201.36775280180433,277.1129580821082,75.23072013904418,24.14845918528644,5.916802309912043,18.231656875374398,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-22 00:00:00+00:00,244.69891357421875,232.74723336822476,209.26079120754596,49.54105815768841,33.4696928012431,129.7448537353625,205.36206563313803,280.9792775309136,73.64282362922789,23.48644216067879,4.203828228243516,19.282613932435275,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-23 00:00:00+00:00,245.96566772460938,234.7808386538224,211.97967094955067,35.636967234043084,21.813419870761834,134.4405663991649,209.35458374023438,284.2686010813038,71.56663685379081,22.801167704271734,2.8148430174691654,19.98632468680257,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-24 00:00:00+00:00,249.4849853515625,237.04301506885935,214.75784238673674,40.50149599216951,28.482254659161697,138.8592413951173,213.2370874314081,287.6149334676989,69.76070338628678,22.285172682122607,1.8390783962560313,20.446094285866575,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-25 00:00:00+00:00,251.75987243652344,239.3071469715769,217.49873350153575,39.85810853947987,31.590057392018934,144.726176894398,217.41486322312127,290.10354955184454,66.86634506135557,21.80841347004116,1.0898553473396682,20.71855812270149,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-26 00:00:00+00:00,267.06964111328125,243.5782999164545,221.17065258388726,47.995881839940864,26.074739261815864,150.9263830083031,222.34909856887091,293.7718141294387,64.24376444093852,22.40764733256725,1.3512713678926076,21.056375964674643,222.4846564338071,186.08856470131124,58.36849801095114
2019-05-27 00:00:00+00:00,272.8626403808594,248.0835830648245,224.9996887169963,53.50757446659745,40.4450134314412,156.22860641569355,227.1209760393415,298.0133456629895,62.426968094191444,23.083894347828192,1.6220147065228403,21.46187964130535,238.39827925665264,198.1081304443159,63.289005075308594
2019-05-28 00:00:00+00:00,271.7687072753906,251.72744832798853,228.46406046206255,45.85677083676558,39.05031331723433,163.52788409282192,231.97669256301154,300.42550103320116,59.01352218960269,23.263387865925978,1.4412065796965017,21.822181286229476,238.39827925665264,198.1081304443159,63.289005075308594
2019-05-29 00:00:00+00:00,269.4556884765625,254.4548698893076,231.5004773520255,42.25580926906824,31.590922794458862,172.20547709373056,236.6675269717262,301.12957684972184,54.47477370708038,22.954392537282075,0.9057690008420778,22.048623536439997,238.39827925665264,198.1081304443159,63.289005075308594
2019-05-30 00:00:00+00:00,255.85894775390625,254.6708818684766,233.30480849290558,53.896821145766296,14.043793802016296,183.12417544471185,240.74227178664435,298.36036812857685,47.86703715498374,21.366073375571034,-0.5460401286951715,21.912113504266205,238.39827925665264,198.1081304443159,63.289005075308594
2019-05-31 00:00:00+00:00,268.1135559082031,256.7389855668961,235.88323422737207,32.776708399581054,13.228612696456054,195.1615978830177,245.26469130743118,295.36778473184467,40.856344349713936,20.855751339524005,-0.8450897317937596,21.700841071317765,238.39827925665264,198.1081304443159,63.289005075308594
2019-06-01 00:00:00+00:00,265.3912658691406,258.07010561339524,238.06901434898455,35.48896904945295,25.455582818984198,203.40617735785636,248.6497831798735,293.8933890018907,36.391429940872214,20.00109126441069,-1.3597998455256608,21.36089110993635,238.39827925665264,198.1081304443159,63.289005075308594
2019-06-02 00:00:00+00:00,270.22552490234375,259.94017011938735,240.45097809367783,32.35624236530654,24.590892023509667,215.75998659065306,252.597412109375,289.43483762809694,29.166906510325838,19.489192025709514,-1.4973592673814693,20.986551293090983,238.39827925665264,198.1081304443159,63.289005075308594
2019-06-03 00:00:00+00:00,252.60792541503906,258.81213247256454,241.35149271007495,28.98261373523755,9.910699062385987,228.10945604366884,255.25272841680618,282.3960007899435,21.267762771032682,17.460639762489592,-2.820729224481113,20.281368986970705,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-04 00:00:00+00:00,241.3387908935547,256.1239260757938,241.35055183477715,11.161090621277538,-5.223339310363087,234.22880269986518,256.4046434674944,278.5804842351236,17.297534450026873,14.773374241016654,-4.406395796763242,19.179770037779896,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-05 00:00:00+00:00,247.05101013183594,254.72809285364644,241.77280800492966,6.3653298124531545,-1.789348532273408,234.21579256099014,256.3997839064825,278.5837752519749,17.30422000167021,12.955284848716786,-4.979588151250489,17.934872999967276,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-06 00:00:00+00:00,249.47433471679688,253.9198223710542,242.34329146506798,7.60121231911171,-3.842177573466415,233.60971068033413,255.70760890415735,277.8055071279806,17.283723639296024,11.576530905986232,-5.086673675184834,16.663204581171065,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-07 00:00:00+00:00,250.93035888671875,253.4599049119257,242.9793705333384,11.372924388536603,3.618529857286603,234.48428847058267,256.048836117699,277.61338376481535,16.844089568291324,10.480534378587294,-4.946136162067017,15.42667054065431,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-08 00:00:00+00:00,245.73809814453125,252.27193464001886,243.1837207267601,9.193674903122712,0.045389991013337294,236.66751150286584,256.5794488816034,276.49138626034096,15.52106956775464,9.088213913258755,-5.070765301916444,14.158979215175199,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-09 00:00:00+00:00,233.08670043945312,249.32036014762411,242.4357932980707,3.5370307986089813,-13.178362267797269,233.09667174894093,255.236329578218,277.3759874074951,17.348359354534832,6.8845668495534085,-5.819529892497432,12.70409674205084,236.6277529842528,203.1050690150498,62.17549185126589
2019-06-10 00:00:00+00:00,247.52012634277344,249.043401100724,242.81241056064127,4.849759849514982,-13.470644203219393,232.68737986216183,255.02945890880767,277.3715379554535,17.521175116193003,6.230990540082729,-5.178484961574489,11.409475501657218,247.4929038449706,212.550517093815,61.82175526575141
2019-06-11 00:00:00+00:00,245.78182983398438,248.54162090584097,243.03236754385188,5.630214853609061,-3.2070196434612512,231.89445468385557,254.58021836053757,277.2659820372196,17.822094601674305,5.509253361989096,-4.720177711734497,10.229431073723593,247.4929038449706,212.550517093815,61.82175526575141
