Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2018-04-28 00:00:00+00:00,683.677978515625,0.056637070638428266,1.0,617.2881834763286,570.8143745182817,74.15383312523386,27.35781261742136,364.70530404484373,551.0479067847842,737.3905095247247,67.6320880437417,46.47380895860988,16.488533221769053,29.985275736840826,598.8519734134705,631.0871871352956,29.320812203463454
2018-04-29 00:00:00+00:00,688.8809814453125,0.007610312300805777,1.0,628.3024600869416,579.5600491054691,69.45352135837095,42.2105404013397,382.3756620027747,564.7799537295386,747.1842454563026,64.59304744166384,48.74241098194875,15.005708196086339,33.73670278586241,598.8519734134705,631.0871871352956,29.320812203463454
2018-04-30 00:00:00+00:00,669.9240112304688,-0.027518498442315686,-1.0,634.7057756474842,586.2536759295432,59.73325023142206,31.411228747047062,406.1106365888345,577.7036685035342,749.296700418234,59.40520764190023,48.452099718344016,11.772317545985281,36.679782172358735,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-01 00:00:00+00:00,673.6129760742188,0.0055065422076368,1.0,640.6914987900587,592.7247351995192,33.711516346660005,-3.151520762714995,430.3777858034256,590.0546191987537,749.7314525940818,54.12272972700605,47.966763590880646,9.02958513481753,38.937178456063116,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-02 00:00:00+00:00,687.1489868164062,0.020094640725412782,1.0,647.8388046402661,599.7191242081775,41.00317534020269,19.581178269890188,454.4618540128356,602.2740943545386,750.0863346962417,49.08470801823693,48.119680432377095,7.346001581051183,40.77367885132591,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-03 00:00:00+00:00,779.5430297851562,0.13445998574023377,1.0,668.1009931240953,613.0394135101759,116.24001029387341,18.49001029387341,458.4032569021931,615.9218096051898,773.4403623081864,51.148879694312875,55.06157961416352,11.430320610270087,43.63125900389343,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-04 00:00:00+00:00,785.6240234375,0.007800715829656912,1.0,686.1814593261576,625.8234586899777,117.56451235352995,76.4505597168112,466.6848786628102,629.868906656901,793.0529346509918,51.815235287675364,60.358000636386464,13.381393305994422,46.97660733039204,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-05 00:00:00+00:00,816.1199951171875,0.03881751419241519,1.0,706.1720032940083,639.9194984253265,121.28301379583547,78.06499621771047,473.97548042586186,644.8518589564732,815.7282374870845,52.99709573827724,66.25250486885659,15.420718030771638,50.83178683808495,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-06 00:00:00+00:00,792.3109741210938,-0.02917343177295273,-1.0,719.4241526520215,651.2077558842723,115.63285418391604,45.45884295344729,483.2336064659663,657.2618088495163,831.2900112330664,52.95551941110722,68.2163967678971,13.907687943849716,54.30870882404738,663.3383069826783,654.1191567046953,29.131208586916657
2018-05-07 00:00:00+00:00,753.7249755859375,-0.04870057312781695,-1.0,724.7012023341624,658.8016240103216,71.05679327130633,-14.523223818537417,503.1088504228287,668.8131408691406,834.5174313154525,49.55174482097489,65.89957832396601,9.272695599934906,56.626882724031105,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-08 00:00:00+00:00,752.8569946289062,-0.001151588424354033,-1.0,729.0328626871999,665.7686885005871,45.216160750300105,-0.9038343668873949,529.081905699687,680.7161400204614,832.3503743412357,44.55138505051942,63.26417418671872,5.3098331701500925,57.95434101656863,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-09 00:00:00+00:00,752.2750244140625,-0.0007730156178340497,-1.0,732.608579875948,672.1765652349186,26.920411823270797,-14.136595012666703,554.1886199970321,691.5488077799479,828.9089955628637,39.725377655953984,60.43201464111905,1.98213889964034,58.449875741478714,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-10 00:00:00+00:00,727.2769775390625,-0.033229930628722704,-1.0,731.7883333625809,676.2580772574478,34.95965247726281,-5.124331897737193,572.7748615961123,699.1387125651041,825.502563534096,36.14843483787913,55.530256105209105,-2.3356957090156882,57.86595181422479,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-11 00:00:00+00:00,679.5859985351562,-0.06557471290412842,-1.0,723.7572049275925,676.5045899446854,13.219784818501239,-53.93219272056126,581.0267596529843,702.1800449916294,823.3333303302745,34.507755155613786,47.252614982971295,-8.490669465002796,55.74328444797409,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-12 00:00:00+00:00,686.0479736328125,0.009508693692314107,1.0,717.9557847283955,677.2115072549171,-26.544773986208043,-73.88980572448929,592.5110500463861,706.0206618536087,819.5302736608312,32.154756352090565,40.74427747353275,-11.999205579553077,52.743483053085825,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-13 00:00:00+00:00,733.4959716796875,0.06916134129166629,1.0,720.346582720902,681.3807268419372,20.965428997847994,-45.027612994339506,603.7911588003991,711.3366612025669,818.8821636047347,30.237581799974777,38.965855879010746,-11.022101739260066,49.98795761827081,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-14 00:00:00+00:00,730.5490112304688,-0.004017691388911504,-1.0,721.9161871069892,685.0228219818284,20.25379580316701,-26.12419491948924,612.2567194787832,715.5271868024554,818.7976541261276,28.865560730170646,36.89336512519958,-10.475673994456983,47.36903911965656,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-15 00:00:00+00:00,708.8709716796875,-0.029673627939443503,-1.0,719.9092308874043,686.7893515890772,19.142771065720694,-18.914235770216806,612.2999139586689,715.5611368815104,818.8223598043519,28.86160737372201,33.11987929835993,-11.399327857037306,44.51920715539724,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-16 00:00:00+00:00,707.0499877929688,-0.002568850974957959,-1.0,717.9308857959527,688.2901394560322,-7.73087358892144,-35.38987017095269,626.7032963052663,719.9246593656994,813.1460224261325,25.89753298423398,29.640746339948237,-11.9027686523592,41.543514992307436,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-17 00:00:00+00:00,672.656982421875,-0.04864296155134695,-1.0,710.9656698922485,687.1321278238725,7.867337920251543,-42.13168551724846,628.2332039734196,720.3936099097842,812.5540158461489,25.58612532609944,23.833542068399424,-14.167978339126407,38.00152040752583,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-18 00:00:00+00:00,694.3670043945312,0.032275026558841624,1.0,708.4120290464458,687.6680446068842,-13.38102318707081,-44.60300805035206,635.6010398872463,722.6476585751489,809.6942772630514,24.09102628507319,20.743984439581368,-13.806028774355568,34.550013213936936,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-19 00:00:00+00:00,696.530029296875,0.0031151032359750808,1.0,706.5840290849734,688.3244879172539,8.993973844714105,-19.793013459973395,637.1418273330534,723.2596609933036,809.3774946535538,23.813808042875916,18.259541167736188,-13.032377636960597,31.291918804696785,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-20 00:00:00+00:00,715.3690185546875,0.027046916091801432,1.0,707.9355659264679,690.3277864829897,15.817424796188334,-15.266559578811666,639.6878994190619,724.52099609375,809.3540927684381,23.417705527394013,17.60777944349229,-10.947311488963596,28.555090932455887,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-21 00:00:00+00:00,699.2219848632812,-0.022571614471128876,-1.0,706.59501499367,690.986615992641,12.68300014304873,-14.10099643898252,643.8003432385292,725.9161376953125,808.0319321520958,22.62404434691039,15.60839900104088,-10.357353545132007,25.965752546172887,655.070989702767,658.3143587972376,24.35758032570062
2018-05-22 00:00:00+00:00,647.7410278320312,-0.07362605602470584,-1.0,697.540555430341,687.7832390918551,3.435457753252763,-53.51455445377849,638.7776324722615,724.6841401599702,810.5906478476788,23.708676077482597,9.757316338495912,-12.96674896614158,22.72406530463749,655.070989702767,658.3143587972376,24.35758032570062
2018-05-23 00:00:00+00:00,583.5850219726562,-0.09904576536413501,-1.0,680.0089348983895,680.0648526385811,-28.372948570264498,-107.056908531202,615.798358986406,719.7525227864584,823.7066865865107,28.886085288760917,-0.05591774018319029,-18.223986435856546,18.168068695673355,655.070989702767,658.3143587972376,24.35758032570062
2018-05-24 00:00:00+00:00,601.7550048828125,0.03113510838358624,1.0,667.9698687421469,674.2641231751909,-57.1518755780844,-110.76387508980315,599.523670114268,711.2864263625372,823.0491826108064,31.425527637245974,-6.29425443303694,-19.569858502968238,13.275604069931296,655.070989702767,658.3143587972376,24.35758032570062
2018-05-25 00:00:00+00:00,586.7340087890625,-0.02496197949641521,-1.0,655.47204413398,667.7804109984406,-38.286070012886285,-79.84802069648003,583.3484031316304,701.8154732840402,820.2825434364499,33.760176189350986,-12.30836686445457,-20.46717674750869,8.158809883054122,655.070989702767,658.3143587972376,24.35758032570062
2018-05-26 00:00:00+00:00,587.280029296875,0.0009306099520962618,1.0,644.9809649282715,661.8174197612876,-38.80597713530278,-61.46894100249028,574.4300428238164,690.9183320545014,807.4066212851865,33.7198432365509,-16.836454833010976,-19.996211772852078,3.1597569398411025,655.070989702767,658.3143587972376,24.35758032570062
2018-05-27 00:00:00+00:00,572.6680297851562,-0.024880804357017006,-1.0,633.8558979831769,655.2137612445372,-43.527895053489374,-70.98987015114562,562.8274613138299,680.4591442289807,798.0908271441315,34.57420887434402,-21.357863261355988,-19.614096160957672,-1.7437671003983155,655.070989702767,658.3143587972376,24.35758032570062
2018-05-28 00:00:00+00:00,516.0360107421875,-0.09889153243671556,-1.0,615.7297614845631,644.9042982443631,-39.68075025409439,-103.17775953143814,537.0352065347118,669.1406220935639,801.246037652416,39.48509810853486,-29.174536759796297,-21.944615727518386,-7.229921032277912,642.8236529659072,652.602161753659,22.401445324478523
2018-05-29 00:00:00+00:00,565.3880004882812,0.0956367166607488,1.0,607.9848751774429,639.014202114283,-35.72089812666161,-91.83686492353661,526.6151337510804,660.2135271344866,793.8119205178929,40.471268125408166,-31.029326936837037,-19.0395247236473,-11.989802213189737,642.8236529659072,652.602161753659,22.401445324478523
2018-05-30 00:00:00+00:00,559.5900268554688,-0.010254857952070484,-1.0,600.5395138971392,633.1309298728893,-17.40352756901416,-55.10848362370166,517.5239503646919,651.0380510602679,784.5521517558439,41.01575951763111,-32.59141597574751,-16.481291010046217,-16.110124965701292,642.8236529659072,652.602161753659,22.401445324478523
2018-05-31 00:00:00+00:00,577.64501953125,0.032264679156700726,1.0,597.0172839946947,629.0208624401753,-11.479259092350958,-39.95130499078846,511.46717650122065,643.9127197265625,776.3582629519044,41.137731611074514,-32.00357844547841,-12.714762783821694,-19.288815661656717,642.8236529659072,652.602161753659,22.401445324478523
2018-06-01 00:00:00+00:00,580.0430297851562,0.004151356235793768,1.0,594.4058602701504,625.3928748360998,-5.312842692025356,-26.740882242806606,505.05857439469656,639.1725783575149,773.2865823203333,41.964880379396696,-30.987014565947675,-9.358559123432766,-21.62845544251491,642.8236529659072,652.602161753659,22.401445324478523
2018-06-02 00:00:00+00:00,591.8079833984375,0.02028289800782357,1.0,594.0061869052714,622.9051050999767,3.07083946191608,-16.68416542089642,500.83880725968163,634.6849597749256,768.5311122901695,42.17719372543789,-28.898918194703697,-5.816370201751031,-23.082547992952666,642.8236529659072,652.602161753659,22.401445324478523
2018-06-03 00:00:00+00:00,618.3289794921875,0.04481351525786126,1.0,597.7481549955662,622.566132832733,26.76484549271504,-6.48918282759746,502.766214827408,629.2008172898065,755.635419752205,40.188950487063146,-24.817977837165472,-1.3883438753702464,-23.429633961795226,642.8236529659072,652.602161753659,22.401445324478523
2018-06-04 00:00:00+00:00,592.9849853515625,-0.040987880208104066,-1.0,597.0153596657195,620.3749367230167,26.41365644756172,-13.26835038837578,503.87548118116024,622.6501493908111,741.4248176004619,38.15133372275191,-23.359577057296065,0.05604552359933024,-23.415622580895395,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-05 00:00:00+00:00,609.302978515625,0.027518391809512766,1.0,598.905762565705,619.5547916706173,12.424254524138746,-17.923767936798754,505.5013973299898,617.9088163829986,730.3162354360073,36.383173721649975,-20.649029104911392,2.213274780787202,-22.862303885698594,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-06 00:00:00+00:00,607.1240234375,-0.0035761438150743174,-1.0,600.170110392135,618.6339940237198,11.47289497895872,-3.7741142983850295,508.01499256961307,613.1504371279761,718.2858816863393,34.293523478780244,-18.46388363158394,3.5187362032917235,-21.982619834875663,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-07 00:00:00+00:00,605.18701171875,-0.0031904712117678535,-1.0,600.9419413654604,617.6379212603887,15.202040568133384,0.7510517986021341,508.2037644934787,609.9375813802084,711.671398266938,33.3587632546004,-16.695979894927632,4.229311951958426,-20.925291846886058,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-08 00:00:00+00:00,601.0770263671875,-0.006791264967650257,-1.0,600.9627236734184,616.4111883053367,7.848250447675355,-5.369706095293395,511.0070643431156,605.4952014741443,699.9833386051731,31.210201798787853,-15.448464631917773,4.381461771974628,-19.8299264038924,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-09 00:00:00+00:00,597.56201171875,-0.005847860580667441,-1.0,600.4395372188541,615.0149530026266,8.14347059364593,-2.8775255001040705,515.5028144767122,600.7824387323288,686.0620629879455,28.389519652258667,-14.575415783772087,4.203608496096251,-18.779024279868338,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-10 00:00:00+00:00,526.47900390625,-0.11895503130804119,-1.0,589.0609936322996,608.4567345510432,5.283977070825358,-77.17198606394027,517.6281049902946,591.7876761300223,665.94724726975,25.06289810720359,-19.395740918743172,-0.49337331109986593,-18.902367607643306,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-11 00:00:00+00:00,533.2839965820312,0.012925477797388174,1.0,580.4799171630276,602.8883835903756,-43.62194597162136,-65.21093522943386,523.030910798204,583.8858671642486,644.7408235302931,20.84481224441965,-22.408466427347776,-2.8048790557635748,-19.6035873715842,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-12 00:00:00+00:00,496.8429870605469,-0.06833321411301518,-1.0,567.6126971472613,595.0331690326105,-28.657680057417565,-76.37771179569881,512.1768723313021,576.7002461751302,641.2236200189584,22.37674572597076,-27.420471885349002,-6.253507611011841,-21.16696427433716,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-13 00:00:00+00:00,477.4939880371094,-0.03894389078109206,-1.0,553.7482803610841,586.3265630329438,-51.84328158178721,-94.74428255834971,494.66262895255323,571.6482921781994,648.6339554038456,26.934625460806064,-32.57828267185948,-9.129054718017859,-23.449227953841625,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-14 00:00:00+00:00,519.7420043945312,0.08847863515747245,1.0,548.516545596999,581.3943735041724,-24.97156268684273,-81.05054217903023,488.9626667043682,567.7429112025669,646.5231557007656,27.752083889988178,-32.87782790717324,-7.5428799626652925,-25.33494794450795,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-15 00:00:00+00:00,491.0039978027344,-0.05529283057519074,-1.0,539.6684613209583,574.6987901188808,-18.363468645177022,-52.19946718033327,478.47191451868383,563.1843392508371,647.8967639829904,30.08337371200343,-35.030328797922266,-7.756304682731454,-27.274024115190812,569.5107348685282,615.4222006713744,21.73725051126505
